Test Index,Train Index,Score,Computing Time (s),Space Usage (MB),Same Class
889,1,0.0234375,9.068400322576053e-05,0.1599740982055664,True
890,0,0.0703125,9.288799992646091e-05,0.16001224517822266,True
891,12,0.0546875,0.00010419399768579751,0.1599435806274414,True
892,8,0.0625,9.471999874222092e-05,0.15993595123291016,True
893,24,0.046875,9.345400030724704e-05,0.15995121002197266,True
894,8,0.0546875,0.0001003340003080666,0.1599435806274414,True
895,2,0.0234375,9.73290007095784e-05,0.1600198745727539,True
896,21,0.0625,9.302000034949742e-05,0.15993595123291016,True
897,7,0.0859375,9.465900075156242e-05,0.1599130630493164,True
898,12,0.0390625,9.147899982053787e-05,0.1599588394165039,True
899,22,0.0546875,9.05820015759673e-05,0.1599435806274414,True
